datetime,open,high,low,close,volume
2023-12-30 05:30:00,2.2427,2.2605,2.2405,2.2587,124740.6
2023-12-30 05:45:00,2.2585,2.2677,2.253,2.2606,81776.0
2023-12-30 06:00:00,2.2615,2.2626,2.2486,2.2496,100344.6
2023-12-30 06:15:00,2.2492,2.2496,2.2345,2.2421,84397.6
2023-12-30 06:30:00,2.2426,2.2477,2.2366,2.2456,53550.6
2023-12-30 06:45:00,2.2464,2.2478,2.2318,2.2379,67822.3
2023-12-30 07:00:00,2.2377,2.2439,2.2322,2.2381,78455.4
2023-12-30 07:15:00,2.2393,2.2436,2.2239,2.228,75365.2
2023-12-30 07:30:00,2.228,2.2292,2.205,2.2108,274127.7
2023-12-30 07:45:00,2.2108,2.2123,2.205,2.2114,84013.7
2023-12-30 08:00:00,2.2105,2.2236,2.2051,2.2155,98959.1
2023-12-30 08:15:00,2.2154,2.2154,2.185,2.1912,268786.1
2023-12-30 08:30:00,2.1905,2.2014,2.1884,2.1912,114499.1
2023-12-30 08:45:00,2.1915,2.1957,2.1602,2.171,396149.7
2023-12-30 09:00:00,2.1712,2.1831,2.1649,2.1655,122181.7
2023-12-30 09:15:00,2.1653,2.18,2.153,2.1582,141113.2
2023-12-30 09:30:00,2.158,2.1687,2.1354,2.1386,213992.6
2023-12-30 09:45:00,2.1386,2.1645,2.1378,2.1612,111938.5
2023-12-30 10:00:00,2.1614,2.1715,2.1565,2.1666,114497.0
2023-12-30 10:15:00,2.1674,2.1738,2.1601,2.1678,68216.2
2023-12-30 10:30:00,2.1678,2.1776,2.1625,2.1765,48957.0
2023-12-30 10:45:00,2.1767,2.1811,2.1736,2.1771,73966.4
2023-12-30 11:00:00,2.1778,2.19,2.1768,2.1899,61045.7
2023-12-30 11:15:00,2.1896,2.19,2.18,2.1819,40576.0
2023-12-30 11:30:00,2.1819,2.1835,2.1674,2.1731,98589.7
2023-12-30 11:45:00,2.173,2.1825,2.1726,2.18,41735.2
2023-12-30 12:00:00,2.1809,2.2044,2.1786,2.2027,112746.2
2023-12-30 12:15:00,2.2016,2.2066,2.1947,2.2033,56890.1
2023-12-30 12:30:00,2.2031,2.2065,2.186,2.1889,76514.8
2023-12-30 12:45:00,2.1889,2.1956,2.1855,2.1944,74264.2
2023-12-30 13:00:00,2.1954,2.2003,2.1914,2.1992,78742.1
2023-12-30 13:15:00,2.1986,2.2,2.1874,2.1955,86345.0
2023-12-30 13:30:00,2.1953,2.205,2.1875,2.2,60474.3
2023-12-30 13:45:00,2.201,2.2041,2.1905,2.1976,54965.2
2023-12-30 14:00:00,2.1983,2.2146,2.1981,2.2077,116567.9
2023-12-30 14:15:00,2.2078,2.2097,2.191,2.195,49839.2
2023-12-30 14:30:00,2.195,2.2,2.1901,2.2,62258.3
2023-12-30 14:45:00,2.201,2.2128,2.201,2.2111,73891.1
2023-12-30 15:00:00,2.211,2.221,2.207,2.2126,105644.9
2023-12-30 15:15:00,2.2122,2.2124,2.1972,2.1995,94467.7
2023-12-30 15:30:00,2.1996,2.2095,2.1951,2.2077,62063.7
2023-12-30 15:45:00,2.2091,2.2275,2.2055,2.2236,127498.3
2023-12-30 16:00:00,2.224,2.2321,2.2191,2.2309,111612.6
2023-12-30 16:15:00,2.23,2.2423,2.2246,2.2311,137413.5
2023-12-30 16:30:00,2.2311,2.3006,2.2221,2.2232,533801.5
2023-12-30 16:45:00,2.2233,2.2366,2.2204,2.2334,146457.4
2023-12-30 17:00:00,2.2326,2.2439,2.217,2.2204,183564.2
2023-12-30 17:15:00,2.222,2.2525,2.2203,2.2477,152799.5
2023-12-30 17:30:00,2.2485,2.2569,2.2422,2.2503,99809.4
2023-12-30 17:45:00,2.2485,2.2529,2.2442,2.2511,69054.5
2023-12-30 18:00:00,2.2498,2.2599,2.2381,2.2495,85429.4
2023-12-30 18:15:00,2.2488,2.2488,2.2353,2.2392,36068.6
2023-12-30 18:30:00,2.2414,2.248,2.2339,2.235,65458.4
2023-12-30 18:45:00,2.2343,2.2481,2.229,2.2436,145277.8
2023-12-30 19:00:00,2.2431,2.2432,2.23,2.2347,61390.4
2023-12-30 19:15:00,2.2336,2.2429,2.2295,2.238,67526.7
2023-12-30 19:30:00,2.2376,2.2415,2.2321,2.2324,56958.6
2023-12-30 19:45:00,2.2325,2.2433,2.2287,2.2312,82908.0
2023-12-30 20:00:00,2.2305,2.2346,2.2234,2.2277,58807.7
2023-12-30 20:15:00,2.2273,2.2273,2.2202,2.2248,49621.2
2023-12-30 20:30:00,2.2251,2.2253,2.2104,2.2138,65109.7
2023-12-30 20:45:00,2.2136,2.2196,2.2057,2.217,77590.7
2023-12-30 21:00:00,2.218,2.2295,2.2172,2.2264,75106.3
2023-12-30 21:15:00,2.2262,2.2658,2.2141,2.2392,473851.9
2023-12-30 21:30:00,2.24,2.2435,2.2255,2.2286,70696.6
2023-12-30 21:45:00,2.2282,2.2378,2.2215,2.2366,40504.0
2023-12-30 22:00:00,2.2358,2.24,2.2301,2.2399,62087.9
2023-12-30 22:15:00,2.2395,2.2432,2.2241,2.2319,76444.8
2023-12-30 22:30:00,2.2314,2.2321,2.2118,2.213,98209.7
2023-12-30 22:45:00,2.2129,2.213,2.1833,2.2062,120401.2
2023-12-30 23:00:00,2.2062,2.2162,2.205,2.2099,42635.8
2023-12-30 23:15:00,2.2095,2.2172,2.2068,2.2135,43435.9
2023-12-30 23:30:00,2.2131,2.2191,2.205,2.2106,70556.0
2023-12-30 23:45:00,2.2101,2.2162,2.2032,2.2071,49758.7
2023-12-31 00:00:00,2.2072,2.2228,2.2063,2.2174,67035.5
2023-12-31 00:15:00,2.2186,2.2373,2.2182,2.2208,89099.4
2023-12-31 00:30:00,2.2212,2.2264,2.2129,2.2245,48762.2
2023-12-31 00:45:00,2.224,2.2279,2.218,2.2264,59713.9
2023-12-31 01:00:00,2.2278,2.2342,2.22,2.2265,81979.7
2023-12-31 01:15:00,2.2261,2.2261,2.1982,2.2073,378734.6
2023-12-31 01:30:00,2.2068,2.216,2.2027,2.2078,54947.4
2023-12-31 01:45:00,2.2089,2.2156,2.2036,2.2071,49710.2
2023-12-31 02:00:00,2.2075,2.2134,2.2,2.2134,33182.4
2023-12-31 02:15:00,2.2134,2.218,2.2086,2.216,31380.8
2023-12-31 02:30:00,2.2158,2.2178,2.1983,2.2037,186265.2
2023-12-31 02:45:00,2.204,2.2133,2.189,2.2107,258340.4
2023-12-31 03:00:00,2.2104,2.2143,2.1986,2.2005,62888.6
2023-12-31 03:15:00,2.1996,2.2071,2.1886,2.1896,80130.5
2023-12-31 03:30:00,2.1907,2.2067,2.19,2.2053,110925.9
2023-12-31 03:45:00,2.2057,2.2126,2.2,2.2087,85378.8
2023-12-31 04:00:00,2.208,2.2136,2.1987,2.2116,71868.5
2023-12-31 04:15:00,2.2133,2.2222,2.2113,2.2221,32432.2
2023-12-31 04:30:00,2.2218,2.223,2.2103,2.2132,43518.2
2023-12-31 04:45:00,2.2151,2.2155,2.2051,2.2125,44682.3
2023-12-31 05:00:00,2.2132,2.224,2.2119,2.2205,40236.4
2023-12-31 05:15:00,2.2195,2.2236,2.2146,2.2212,49146.1
2023-12-31 05:30:00,2.2224,2.2541,2.2193,2.2527,154634.4
2023-12-31 05:45:00,2.253,2.2548,2.2331,2.2357,88635.6
2023-12-31 06:00:00,2.2358,2.2396,2.2309,2.2344,39848.0
2023-12-31 06:15:00,2.2336,2.241,2.2335,2.2406,49435.5
2023-12-31 06:30:00,2.2394,2.2513,2.2364,2.2495,42637.5
2023-12-31 06:45:00,2.2499,2.2564,2.2423,2.2539,100107.8
2023-12-31 07:00:00,2.2545,2.2815,2.2544,2.2651,276046.2
2023-12-31 07:15:00,2.2651,2.2665,2.2515,2.2646,79355.7
2023-12-31 07:30:00,2.2647,2.2736,2.252,2.2574,89035.2
2023-12-31 07:45:00,2.2574,2.2581,2.2457,2.2556,76682.5
2023-12-31 08:00:00,2.2557,2.2561,2.2282,2.2339,169260.3
2023-12-31 08:15:00,2.2338,2.2398,2.2308,2.2329,96113.0
2023-12-31 08:30:00,2.2329,2.2351,2.2202,2.2247,136781.6
2023-12-31 08:45:00,2.2249,2.2319,2.2247,2.2278,46688.8
2023-12-31 09:00:00,2.2281,2.2451,2.2269,2.243,168627.7
2023-12-31 09:15:00,2.2432,2.2446,2.2298,2.2385,83078.5
2023-12-31 09:30:00,2.2385,2.243,2.2243,2.2401,235933.7
2023-12-31 09:45:00,2.24,2.2432,2.2293,2.2331,110285.7
2023-12-31 10:00:00,2.2336,2.2405,2.2307,2.2377,74950.6
2023-12-31 10:15:00,2.2381,2.2384,2.22,2.2255,127376.1
2023-12-31 10:30:00,2.2261,2.2374,2.2236,2.2331,82080.9
2023-12-31 10:45:00,2.2329,2.2369,2.222,2.23,91334.7
2023-12-31 11:00:00,2.2296,2.2336,2.2242,2.2277,76016.8
2023-12-31 11:15:00,2.2288,2.2289,2.2206,2.2231,50640.8
2023-12-31 11:30:00,2.2231,2.2309,2.2209,2.2271,51325.9
2023-12-31 11:45:00,2.2271,2.2278,2.2128,2.2145,109775.0
2023-12-31 12:00:00,2.2145,2.2245,2.2102,2.2245,73562.2
2023-12-31 12:15:00,2.2245,2.2246,2.2167,2.2194,87027.4
2023-12-31 12:30:00,2.2204,2.2234,2.2164,2.2189,92495.7
2023-12-31 12:45:00,2.2197,2.22,2.1853,2.1969,278967.1
2023-12-31 13:00:00,2.1973,2.2015,2.1724,2.19,180870.2
2023-12-31 13:15:00,2.19,2.1948,2.1813,2.1944,113533.1
2023-12-31 13:30:00,2.1942,2.2092,2.1931,2.203,153287.1
2023-12-31 13:45:00,2.2038,2.2123,2.1986,2.1994,73808.6
2023-12-31 14:00:00,2.1989,2.2083,2.1958,2.2083,65660.5
2023-12-31 14:15:00,2.2082,2.2133,2.1998,2.2124,52307.1
2023-12-31 14:30:00,2.2122,2.2181,2.2015,2.2137,66270.6
2023-12-31 14:45:00,2.2147,2.2171,2.2037,2.2061,51335.5
2023-12-31 15:00:00,2.2054,2.2137,2.199,2.2125,62468.6
2023-12-31 15:15:00,2.212,2.2233,2.2053,2.2066,63071.1
2023-12-31 15:30:00,2.2062,2.223,2.1936,2.2128,92366.9
2023-12-31 15:45:00,2.2138,2.2163,2.2011,2.2062,35968.0
2023-12-31 16:00:00,2.2066,2.2159,2.2001,2.2126,73346.1
2023-12-31 16:15:00,2.2132,2.222,2.2077,2.2195,75779.5
2023-12-31 16:30:00,2.2189,2.2242,2.2129,2.2145,51169.7
2023-12-31 16:45:00,2.2141,2.2393,2.2141,2.2292,133625.4
2023-12-31 17:00:00,2.229,2.2296,2.2161,2.2274,59932.2
2023-12-31 17:15:00,2.2275,2.2357,2.2237,2.224,69648.0
2023-12-31 17:30:00,2.2259,2.2305,2.2134,2.2292,89487.2
2023-12-31 17:45:00,2.2294,2.2357,2.2169,2.2187,117574.1
2023-12-31 18:00:00,2.2187,2.2266,2.2125,2.2139,180082.1
2023-12-31 18:15:00,2.2136,2.2155,2.2047,2.2097,102975.8
2023-12-31 18:30:00,2.2117,2.2137,2.1982,2.2006,84853.5
2023-12-31 18:45:00,2.2,2.2001,2.1833,2.1909,129684.6
2023-12-31 19:00:00,2.1904,2.1977,2.1802,2.1884,139912.5
2023-12-31 19:15:00,2.1886,2.1922,2.18,2.188,93315.0
2023-12-31 19:30:00,2.1884,2.1991,2.1832,2.1986,65179.5
2023-12-31 19:45:00,2.1976,2.2028,2.1894,2.1914,66219.7
2023-12-31 20:00:00,2.1913,2.1938,2.175,2.1822,194384.2
2023-12-31 20:15:00,2.1823,2.1897,2.1775,2.179,69787.0
2023-12-31 20:30:00,2.1797,2.1817,2.1,2.1334,730786.4
2023-12-31 20:45:00,2.1341,2.1381,2.1204,2.1301,177825.6
2023-12-31 21:00:00,2.1307,2.1453,2.1284,2.1403,119094.9
2023-12-31 21:15:00,2.1402,2.1495,2.1338,2.1347,125393.7
2023-12-31 21:30:00,2.1348,2.1348,2.1238,2.1258,151305.2
2023-12-31 21:45:00,2.1252,2.132,2.1124,2.1131,169133.7
2023-12-31 22:00:00,2.1131,2.127,2.1022,2.1085,160175.0
2023-12-31 22:15:00,2.1087,2.1117,2.049,2.0745,523855.3
2023-12-31 22:30:00,2.0729,2.079,2.0,2.0203,543928.5
2023-12-31 22:45:00,2.0199,2.0228,1.5912,1.8156,3208526.0
2023-12-31 23:00:00,1.8164,1.8598,1.7714,1.8587,1514429.5
2023-12-31 23:15:00,1.8587,1.8902,1.8549,1.8857,852791.6
2023-12-31 23:30:00,1.8856,1.9107,1.8768,1.8789,580828.0
2023-12-31 23:45:00,1.8784,1.8876,1.8651,1.8841,405498.6
2024-01-01 00:00:00,1.8847,1.8868,1.8433,1.8447,575672.1
2024-01-01 00:15:00,1.8457,1.8595,1.8081,1.8236,654185.0
2024-01-01 00:30:00,1.8236,1.8665,1.8149,1.8624,491841.0
2024-01-01 00:45:00,1.862,1.8698,1.8521,1.8627,245255.7
2024-01-01 01:00:00,1.8628,1.8779,1.8517,1.874,357495.9
2024-01-01 01:15:00,1.874,1.8969,1.873,1.8968,308950.3
2024-01-01 01:30:00,1.8973,1.8997,1.8789,1.8962,238051.6
2024-01-01 01:45:00,1.8959,1.9136,1.8955,1.8978,272056.2
2024-01-01 02:00:00,1.8976,1.9045,1.8914,1.9026,154742.7
2024-01-01 02:15:00,1.9024,1.9162,1.8958,1.9142,183004.3
2024-01-01 02:30:00,1.9144,1.9173,1.89,1.8953,281993.0
2024-01-01 02:45:00,1.8953,1.8954,1.8843,1.8872,160856.0
2024-01-01 03:00:00,1.8867,1.8901,1.867,1.87,143888.8
2024-01-01 03:15:00,1.87,1.8704,1.8477,1.8498,189181.7
2024-01-01 03:30:00,1.8497,1.869,1.8456,1.8495,198292.6
2024-01-01 03:45:00,1.8503,1.8601,1.8405,1.8461,149688.8
2024-01-01 04:00:00,1.8457,1.859,1.8308,1.8326,203614.1
2024-01-01 04:15:00,1.8325,1.8368,1.8161,1.8334,310285.7
2024-01-01 04:30:00,1.8327,1.8378,1.815,1.8223,205486.7
2024-01-01 04:45:00,1.8217,1.8399,1.8154,1.8399,216087.2
2024-01-01 05:00:00,1.84,1.8469,1.8329,1.8435,136430.4
2024-01-01 05:15:00,1.8435,1.8507,1.8378,1.8442,224473.1
2024-01-01 05:30:00,1.8436,1.852,1.8274,1.846,283339.7
2024-01-01 05:45:00,1.846,1.8466,1.8274,1.8323,236177.4
2024-01-01 06:00:00,1.8322,1.8496,1.8296,1.846,165149.1
2024-01-01 06:15:00,1.8456,1.8692,1.845,1.868,247176.9
2024-01-01 06:30:00,1.8684,1.8826,1.8631,1.8676,240518.4
2024-01-01 06:45:00,1.8677,1.8721,1.8598,1.86,122586.4
2024-01-01 07:00:00,1.8604,1.8623,1.8354,1.838,331820.5
2024-01-01 07:15:00,1.8379,1.8414,1.8294,1.8326,155449.2
2024-01-01 07:30:00,1.8328,1.8435,1.8309,1.8382,153940.3
2024-01-01 07:45:00,1.8383,1.8563,1.8368,1.8555,146449.6
2024-01-01 08:00:00,1.8556,1.8556,1.8437,1.8459,186816.2
2024-01-01 08:15:00,1.8459,1.8507,1.8325,1.8351,122028.6
2024-01-01 08:30:00,1.8351,1.8384,1.8229,1.8316,274572.6
2024-01-01 08:45:00,1.8309,1.8398,1.8246,1.832,291676.9
2024-01-01 09:00:00,1.8314,1.842,1.8251,1.8409,193366.5
2024-01-01 09:15:00,1.8411,1.8492,1.8364,1.8378,385426.7
2024-01-01 09:30:00,1.8383,1.85,1.8322,1.8495,241860.9
2024-01-01 09:45:00,1.8481,1.8507,1.833,1.84,253445.2
2024-01-01 10:00:00,1.8394,1.8507,1.8373,1.841,137931.1
2024-01-01 10:15:00,1.8401,1.8417,1.8276,1.8323,142611.2
2024-01-01 10:30:00,1.8314,1.8383,1.8257,1.8333,205268.5
2024-01-01 10:45:00,1.8339,1.8386,1.8171,1.823,362046.6
2024-01-01 11:00:00,1.8224,1.8444,1.8201,1.8382,135520.3
2024-01-01 11:15:00,1.8388,1.8425,1.8239,1.8275,126030.5
2024-01-01 11:30:00,1.8283,1.8473,1.8266,1.842,226895.1
2024-01-01 11:45:00,1.8421,1.8487,1.8365,1.8453,146988.3
2024-01-01 12:00:00,1.8451,1.8468,1.8257,1.8296,198136.1
2024-01-01 12:15:00,1.829,1.8325,1.8215,1.8259,165722.0
2024-01-01 12:30:00,1.8255,1.8385,1.8235,1.8377,108798.3
2024-01-01 12:45:00,1.8374,1.8437,1.8309,1.8355,186876.5
2024-01-01 13:00:00,1.8355,1.8375,1.8244,1.8302,157550.6
2024-01-01 13:15:00,1.8298,1.8435,1.824,1.8428,146098.3
2024-01-01 13:30:00,1.8426,1.8504,1.8346,1.85,153386.9
2024-01-01 13:45:00,1.8499,1.8798,1.8461,1.8726,645082.7
2024-01-01 14:00:00,1.8726,1.8735,1.8461,1.8575,381834.1
2024-01-01 14:15:00,1.8575,1.8623,1.8465,1.855,176571.8
2024-01-01 14:30:00,1.855,1.8615,1.8435,1.845,128956.9
2024-01-01 14:45:00,1.8446,1.8517,1.8345,1.8379,203889.4
2024-01-01 15:00:00,1.8371,1.8433,1.8273,1.8305,220719.6
2024-01-01 15:15:00,1.8311,1.8555,1.8252,1.8449,264193.7
2024-01-01 15:30:00,1.8448,1.8457,1.8278,1.8406,234421.6
2024-01-01 15:45:00,1.8403,1.8456,1.8367,1.8452,167483.5
2024-01-01 16:00:00,1.8456,1.8708,1.8361,1.87,265593.0
2024-01-01 16:15:00,1.8699,1.8713,1.8368,1.8471,398588.8
2024-01-01 16:30:00,1.8468,1.8654,1.8432,1.8604,171799.5
2024-01-01 16:45:00,1.8603,1.8655,1.8562,1.8622,177723.0
2024-01-01 17:00:00,1.8623,1.874,1.8484,1.8709,266576.5
2024-01-01 17:15:00,1.8717,1.8937,1.8692,1.8726,482338.1
2024-01-01 17:30:00,1.8728,1.8878,1.867,1.8846,238462.8
2024-01-01 17:45:00,1.8845,1.9081,1.8843,1.9004,426424.5
2024-01-01 18:00:00,1.9009,1.9245,1.9009,1.9205,431899.0
2024-01-01 18:15:00,1.9209,1.9615,1.9209,1.9436,1003293.7
2024-01-01 18:30:00,1.9435,1.9794,1.9408,1.9457,755619.2
2024-01-01 18:45:00,1.9451,1.9528,1.92,1.9461,395604.4
2024-01-01 19:00:00,1.947,1.9688,1.9419,1.9513,247538.8
2024-01-01 19:15:00,1.952,1.9693,1.9368,1.967,202382.2
2024-01-01 19:30:00,1.9671,2.0004,1.9626,1.9891,536740.9
2024-01-01 19:45:00,1.9897,2.0504,1.9897,2.0156,896976.2
2024-01-01 20:00:00,2.0146,2.0262,2.0,2.0,344302.9
2024-01-01 20:15:00,2.001,2.0011,1.97,1.9861,410574.2
2024-01-01 20:30:00,1.986,1.988,1.9536,1.9651,291269.4
2024-01-01 20:45:00,1.9654,1.9816,1.9609,1.9684,168853.5
2024-01-01 21:00:00,1.9696,1.9729,1.96,1.9622,170908.1
2024-01-01 21:15:00,1.9618,1.9769,1.9545,1.964,201554.1
2024-01-01 21:30:00,1.9639,1.979,1.9631,1.9747,91821.0
2024-01-01 21:45:00,1.9747,1.9873,1.9747,1.9795,91061.3
2024-01-01 22:00:00,1.9803,1.9885,1.9723,1.9838,124104.5
2024-01-01 22:15:00,1.9839,1.9923,1.967,1.969,179599.9
2024-01-01 22:30:00,1.9681,1.9799,1.9643,1.9694,90403.2
2024-01-01 22:45:00,1.9703,1.9721,1.9638,1.9721,97382.4
2024-01-01 23:00:00,1.9733,1.9809,1.9666,1.9702,105534.5
2024-01-01 23:15:00,1.9692,1.9839,1.9655,1.9801,111382.3
2024-01-01 23:30:00,1.981,2.0037,1.98,1.9995,165602.5
2024-01-01 23:45:00,2.0001,2.0112,1.9886,2.0068,202601.5
2024-01-02 00:00:00,2.0062,2.0062,1.9639,1.9675,304794.3
2024-01-02 00:15:00,1.9674,1.987,1.9548,1.9722,255506.7
2024-01-02 00:30:00,1.9722,1.9967,1.9721,1.9919,177044.6
2024-01-02 00:45:00,1.9921,1.9957,1.962,1.9838,205510.1
2024-01-02 01:00:00,1.9852,2.0038,1.9807,1.986,244570.6
2024-01-02 01:15:00,1.9852,2.0123,1.981,1.9976,287661.0
2024-01-02 01:30:00,1.9962,2.0013,1.9605,1.9633,318603.6
2024-01-02 01:45:00,1.9633,1.9804,1.9608,1.9797,154677.1
2024-01-02 02:00:00,1.9797,1.9859,1.9702,1.9751,111335.9
2024-01-02 02:15:00,1.9751,2.0013,1.9751,1.9996,158699.8
2024-01-02 02:30:00,1.9982,2.0382,1.9972,2.0204,383465.4
2024-01-02 02:45:00,2.0204,2.0259,1.99,1.9984,259945.9
2024-01-02 03:00:00,1.9988,2.0033,1.9855,2.0011,193172.1
2024-01-02 03:15:00,2.0016,2.0204,1.9971,2.0147,241078.0
2024-01-02 03:30:00,2.0162,2.0251,1.9946,2.0108,250816.9
2024-01-02 03:45:00,2.0109,2.0279,1.9981,2.0252,305495.9
2024-01-02 04:00:00,2.024,2.0568,2.0002,2.0233,540160.3
2024-01-02 04:15:00,2.0247,2.0351,2.0132,2.0171,242114.0
2024-01-02 04:30:00,2.0158,2.0283,1.99,1.9908,350193.3
2024-01-02 04:45:00,1.9908,2.0213,1.9888,2.0013,238397.2
2024-01-02 05:00:00,2.0014,2.0393,2.0007,2.0331,342643.7
2024-01-02 05:15:00,2.0336,2.0399,2.0066,2.0109,197042.3
2024-01-02 05:30:00,2.0095,2.0193,1.989,1.9899,174992.9
2024-01-02 05:45:00,1.9898,2.0027,1.9739,1.995,250271.9
2024-01-02 06:00:00,1.9952,2.0132,1.9933,2.0081,190629.5
2024-01-02 06:15:00,2.0073,2.0076,1.9966,1.9997,113893.9
2024-01-02 06:30:00,1.9995,2.0022,1.9851,1.9927,187752.5
2024-01-02 06:45:00,1.9937,2.0,1.982,1.9836,151838.9
2024-01-02 07:00:00,1.983,1.9975,1.9763,1.9781,163468.0
2024-01-02 07:15:00,1.9787,1.9793,1.9624,1.969,301156.2
2024-01-02 07:30:00,1.9688,1.976,1.9621,1.9721,179510.9
2024-01-02 07:45:00,1.972,1.9818,1.9693,1.9792,186035.0
2024-01-02 08:00:00,1.9792,1.9849,1.9596,1.9766,231444.0
2024-01-02 08:15:00,1.9763,1.994,1.9728,1.994,152915.0
2024-01-02 08:30:00,1.9933,2.0075,1.993,2.0008,194834.1
2024-01-02 08:45:00,2.0008,2.008,1.9927,2.0029,131015.5
2024-01-02 09:00:00,2.0032,2.008,1.9944,2.0004,172321.3
2024-01-02 09:15:00,2.001,2.0064,1.9945,2.0064,122749.7
2024-01-02 09:30:00,2.0062,2.0159,1.9949,1.9968,156391.5
2024-01-02 09:45:00,1.9974,2.0157,1.9952,2.009,165950.7
2024-01-02 10:00:00,2.0096,2.0164,1.9833,1.9896,244465.3
2024-01-02 10:15:00,1.9893,2.0061,1.9728,1.9734,214959.2
2024-01-02 10:30:00,1.9744,1.9781,1.9611,1.9752,273144.2
2024-01-02 10:45:00,1.9745,1.9745,1.9605,1.973,195722.7
2024-01-02 11:00:00,1.9724,1.9836,1.9645,1.9702,151041.6
2024-01-02 11:15:00,1.9706,1.9731,1.9514,1.9577,201256.0
2024-01-02 11:30:00,1.9577,1.9625,1.9132,1.9146,522832.5
2024-01-02 11:45:00,1.9147,1.9481,1.9141,1.9472,258815.1
2024-01-02 12:00:00,1.9472,1.9493,1.9348,1.9493,201956.9
2024-01-02 12:15:00,1.9478,1.9688,1.9464,1.9665,196266.4
2024-01-02 12:30:00,1.9662,1.9733,1.9526,1.9633,130909.2
2024-01-02 12:45:00,1.9627,1.9665,1.9409,1.9467,178670.7
2024-01-02 13:00:00,1.947,1.9533,1.939,1.948,178654.3
2024-01-02 13:15:00,1.9473,1.96,1.9473,1.9546,102849.4
2024-01-02 13:30:00,1.9543,1.9715,1.9528,1.9677,117026.4
2024-01-02 13:45:00,1.9675,1.9714,1.9582,1.9657,94854.1
2024-01-02 14:00:00,1.9663,1.9743,1.9617,1.9742,115989.3
2024-01-02 14:15:00,1.9741,1.9776,1.9396,1.9459,179272.8
2024-01-02 14:30:00,1.9459,1.9459,1.918,1.9354,273243.9
2024-01-02 14:45:00,1.9364,1.937,1.875,1.9042,529746.8
2024-01-02 15:00:00,1.9027,1.918,1.8911,1.8915,332893.2
2024-01-02 15:15:00,1.8924,1.9067,1.8801,1.9035,237270.9
2024-01-02 15:30:00,1.9035,1.9249,1.8925,1.9203,186766.0
2024-01-02 15:45:00,1.9199,1.9321,1.9144,1.931,169749.8
2024-01-02 16:00:00,1.9309,1.9414,1.8886,1.899,484161.2
2024-01-02 16:15:00,1.8987,1.901,1.8666,1.9,820805.8
2024-01-02 16:30:00,1.8991,1.9,1.8888,1.8978,97625.2
2024-01-02 16:45:00,1.8981,1.9136,1.8947,1.9097,67005.3
2024-01-02 17:00:00,1.9101,1.9264,1.9096,1.9144,173326.7
2024-01-02 17:15:00,1.9149,1.9253,1.9127,1.9225,135994.0
2024-01-02 17:30:00,1.9225,1.9225,1.8964,1.9044,191597.9
2024-01-02 17:45:00,1.9018,1.9116,1.8964,1.9036,109063.9
2024-01-02 18:00:00,1.9036,1.9134,1.9014,1.9055,107913.3
2024-01-02 18:15:00,1.9053,1.9103,1.8921,1.9072,94645.6
2024-01-02 18:30:00,1.907,1.9161,1.8952,1.8958,88329.6
2024-01-02 18:45:00,1.8958,1.9162,1.8954,1.9139,124189.0
2024-01-02 19:00:00,1.9126,1.934,1.9109,1.9269,155146.0
2024-01-02 19:15:00,1.9276,1.9329,1.9124,1.9208,190791.5
2024-01-02 19:30:00,1.9205,1.9369,1.9166,1.9285,163635.9
2024-01-02 19:45:00,1.9291,1.9412,1.9272,1.9384,135239.9
2024-01-02 20:00:00,1.9381,1.9534,1.9341,1.948,104480.0
2024-01-02 20:15:00,1.9485,1.9492,1.9356,1.9412,83944.3
2024-01-02 20:30:00,1.9418,1.9463,1.9302,1.9359,104742.5
2024-01-02 20:45:00,1.9373,1.9426,1.9205,1.9245,137835.1
2024-01-02 21:00:00,1.9247,1.929,1.9062,1.9175,208078.2
2024-01-02 21:15:00,1.9171,1.9227,1.9036,1.9039,68022.7
2024-01-02 21:30:00,1.903,1.9169,1.9009,1.9118,80677.5
2024-01-02 21:45:00,1.9108,1.9161,1.9029,1.9096,76720.8
2024-01-02 22:00:00,1.9111,1.9228,1.9051,1.9145,93673.8
2024-01-02 22:15:00,1.9151,1.9225,1.912,1.9202,79698.3
2024-01-02 22:30:00,1.9197,1.9197,1.9033,1.9063,85219.2
2024-01-02 22:45:00,1.9052,1.9199,1.9,1.9151,52952.3
2024-01-02 23:00:00,1.9169,1.9343,1.9118,1.9295,154643.0
2024-01-02 23:15:00,1.928,1.9396,1.9265,1.9357,91997.1
2024-01-02 23:30:00,1.9355,1.9359,1.9261,1.9308,82887.2
2024-01-02 23:45:00,1.9308,1.9328,1.9181,1.93,84464.4
2024-01-03 00:00:00,1.9307,1.9572,1.9278,1.955,146578.2
2024-01-03 00:15:00,1.9553,1.9599,1.9351,1.9435,80939.9
2024-01-03 00:30:00,1.9435,1.962,1.9411,1.9583,80221.8
2024-01-03 00:45:00,1.9593,1.9593,1.9376,1.9414,64481.5
2024-01-03 01:00:00,1.9417,1.9512,1.939,1.9394,40390.4
2024-01-03 01:15:00,1.9381,1.9382,1.9269,1.9366,87358.9
2024-01-03 01:30:00,1.9372,1.9392,1.9219,1.926,53410.2
2024-01-03 01:45:00,1.9254,1.9422,1.9254,1.9384,87916.0
2024-01-03 02:00:00,1.9379,1.9415,1.9314,1.9326,76628.1
2024-01-03 02:15:00,1.933,1.9331,1.9125,1.9164,100943.2
2024-01-03 02:30:00,1.9172,1.9267,1.9091,1.9114,70465.9
